111010003,22419,"H",64.83,1,11/08/2009,0,"HIDROGAS OESTE",0,0,0,2,11/08/2009,""
417120001,22423,"D",2.42,1,11/08/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,12/08/2009,""
112010013,22423,"H",2.42,1,11/08/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,12/08/2009,""
112010013,22424,"D",41419.44,1,12/08/2009,0,"TRANSF.OSDE",0,0,0,2,12/08/2009,""
418020001,22424,"D",3.74,1,12/08/2009,0,"FACT.OSDE JUNIO 2009",0,0,0,2,12/08/2009,""
121020001,22424,"H",41423.18,1,12/08/2009,0,"COBRO JUNIO 2009",0,0,0,2,12/08/2009,""
417120001,22425,"D",48.40,1,10/08/2009,0,"COMISIONES BCO NACION",0,0,0,2,12/08/2009,""
112010010,22425,"H",48.40,1,10/08/2009,0,"COMISIONES BCO NACION",0,0,0,2,12/08/2009,""
112010010,22426,"D",7419.58,1,12/08/2009,0,"DEPOSITO EN CHEQUES",0,0,0,2,12/08/2009,""
111020002,22426,"H",7419.58,1,12/08/2009,0,"03217135.GALICIA",0,0,0,2,12/08/2009,""
142030001,22267,"D",1000.00,1,28/07/2009,0,"1 ESCALERA MADERA DE 5.60 MTS ALTUR",0,0,0,2,12/08/2009,""
211010004,22267,"H",500.00,1,28/07/2009,0,"LUIS PAPALEO - ESCALERA",0,0,0,2,12/08/2009,""
211010004,22267,"H",500.00,1,28/07/2009,0,"LUIS PAPALEO - ESCALERA",0,0,0,2,12/08/2009,""
411200402,22427,"D",1061.50,1,30/07/2009,0,"BARI MEDICINA LABORAL JULIO 2009",0,0,0,2,12/08/2009,""
211010004,22427,"H",1061.50,1,30/07/2009,0,"BARI MEDICINA LABORAL",0,0,0,2,12/08/2009,""
121030003,22036,"D",29021.64,1,01/07/2009,0,"FACT.PAMI DISCAPACIDAD JULIO 2009",0,0,0,2,12/08/2009,""
121030003,22036,"D",140987.86,1,01/07/2009,0,"FACT.PAMI DISCAPACIDAD JULIO 2009",0,0,0,2,12/08/2009,""
511010023,22036,"H",29021.64,1,01/07/2009,0,"FACT.PAMI DISCAPACIDAD JULIO 2009",0,0,0,2,12/08/2009,""
511010023,22036,"H",3582.92,1,01/07/2009,0,"FACT.PAMI DISCAPACIDAD JULIO 2009",0,0,0,2,12/08/2009,""
511010025,22036,"H",38695.52,1,01/07/2009,0,"FACT.PAMI DISCAPACIDAD JULIO 2009",0,0,0,2,12/08/2009,""
511010026,22036,"H",62880.22,1,01/07/2009,0,"FACT.PAMI DISCAPACIDAD JULIO 2009",0,0,0,2,12/08/2009,""
511010026,22036,"H",35829.20,1,01/07/2009,0,"FACT.PAMI DISCAPACIDAD JULIO 2009",0,0,0,2,12/08/2009,""
121020023,22058,"D",6100.00,1,01/07/2009,0,"FACT.IPAUS JULIO 2009",0,0,0,2,12/08/2009,""
511010021,22058,"H",6100.00,1,01/07/2009,0,"FACT.IPAUS JULIO 2009",0,0,0,2,12/08/2009,""
121020024,22059,"D",9300.00,1,01/07/2009,0,"FACT.LUZ Y FUERZA JULIO 2009",0,0,0,2,12/08/2009,""
511010021,22059,"H",9300.00,1,01/07/2009,0,"FACT.LUZ Y FUERZA JULIO 2009",0,0,0,2,12/08/2009,""
417030001,22430,"D",664.53,1,12/08/2009,0,"VIATICOS DR. GUSTAVO AMIDO",0,0,0,2,12/08/2009,""
415050001,22430,"D",2054.00,1,12/08/2009,0,"MERCADO CENTRAL",0,0,0,2,12/08/2009,""
415050001,22430,"D",29.50,1,12/08/2009,0,"EL ALMACEN NATURAL",0,0,0,2,12/08/2009,""
415060007,22430,"D",1359.42,1,12/08/2009,0,"SPARKLING FACT.023-00148901",0,0,0,2,12/08/2009,""
415060007,22430,"D",347.60,1,12/08/2009,0,"TELERED FACT.022-00206755",0,0,0,2,12/08/2009,""
417090001,22430,"D",189.97,1,12/08/2009,0,"LO/JACK FACT.0053-00608779",0,0,0,2,12/08/2009,""
211010004,22430,"D",500.00,1,12/08/2009,0,"LUIS PAPALEO - ESCALERA",0,0,0,2,12/08/2009,""
414050003,22430,"D",530.00,1,12/08/2009,0,"LUIS PAPALEO",0,0,0,2,12/08/2009,""
416030001,22430,"D",867.48,1,12/08/2009,0,"HIDROGAS OESTE",0,0,0,2,12/08/2009,""
212050002,22430,"D",549.40,1,12/08/2009,0,"MIGUEL BARBOSA         - JULIO 2009",0,0,0,2,12/08/2009,""
212050002,22430,"D",532.58,1,12/08/2009,0,"MONICA ROSSANA GARCIA  - JULIO 2009",0,0,0,2,12/08/2009,""
111010003,22430,"H",664.53,1,12/08/2009,0,"VIATICOS DR. GUSTAVO AMIDO",0,0,0,2,12/08/2009,""
111010003,22430,"H",2054.00,1,12/08/2009,0,"MERCADO CENTRAL",0,0,0,2,12/08/2009,""
111010003,22430,"H",29.50,1,12/08/2009,0,"EL ALMACEN NATURAL",0,0,0,2,12/08/2009,""
111010003,22430,"H",1359.42,1,12/08/2009,0,"SPARKLING FACT.023-00148901",0,0,0,2,12/08/2009,""
111010003,22430,"H",347.60,1,12/08/2009,0,"TELERED FACT.022-00206755",0,0,0,2,12/08/2009,""
111010003,22430,"H",189.97,1,12/08/2009,0,"LO/JACK FACT.0053-00608779",0,0,0,2,12/08/2009,""
111010003,22430,"H",500.00,1,12/08/2009,0,"LUIS PAPALEO - ESCALERA",0,0,0,2,12/08/2009,""
111010003,22430,"H",530.00,1,12/08/2009,0,"LUIS PAPALEO",0,0,0,2,12/08/2009,""
111010003,22430,"H",867.48,1,12/08/2009,0,"HIDROGAS OESTE",0,0,0,2,12/08/2009,""
111010003,22430,"H",549.40,1,12/08/2009,0,"MIGUEL BARBOSA         - JULIO 2009",0,0,0,2,12/08/2009,""
111010003,22430,"H",532.58,1,12/08/2009,0,"MONICA ROSSANA GARCIA  - JULIO 2009",0,0,0,2,12/08/2009,""
417160001,22430,"D",540.00,1,12/08/2009,0,"GASTON",0,0,0,2,12/08/2009,""
111010003,22430,"H",540.00,1,12/08/2009,0,"GASTON",0,0,0,2,12/08/2009,""
417160001,22430,"D",120.00,1,12/08/2009,0,"TIENDA MARIA JOSE",0,0,0,2,12/08/2009,""
111010003,22430,"H",120.00,1,12/08/2009,0,"TIENDA MARIA JOSE",0,0,0,2,12/08/2009,""
417160001,22430,"D",120.00,1,12/08/2009,0,"SAN JOSE OBRERO",0,0,0,2,12/08/2009,""
111010003,22430,"H",120.00,1,12/08/2009,0,"SAN JOSE OBRERO",0,0,0,2,12/08/2009,""
417160001,22430,"D",84.00,1,12/08/2009,0,"ELECTRO HOGAR",0,0,0,2,12/08/2009,""
111010003,22430,"H",84.00,1,12/08/2009,0,"ELECTRO HOGAR",0,0,0,2,12/08/2009,""
415050001,22430,"D",11.48,1,12/08/2009,0,"JUMBO",0,0,0,2,12/08/2009,""
111010003,22430,"H",11.48,1,12/08/2009,0,"JUMBO",0,0,0,2,12/08/2009,""
417160001,22430,"D",140.00,1,12/08/2009,0,"GESTION 2000",0,0,0,2,12/08/2009,""
111010003,22430,"H",140.00,1,12/08/2009,0,"GESTION 2000",0,0,0,2,12/08/2009,""
415060007,22430,"D",520.00,1,12/08/2009,0,"VETERINARIA GARCIA Y LERTORA",0,0,0,2,12/08/2009,""
111010003,22430,"H",520.00,1,12/08/2009,0,"VETERINARIA GARCIA Y LERTORA",0,0,0,2,12/08/2009,""
111010003,22429,"D",10000.00,1,12/08/2009,0,"EFECTIVO DE BCO GALICIA",0,0,0,2,12/08/2009,""
112010013,22429,"H",10000.00,1,12/08/2009,0,"578.EFECTIVO A CAJA",0,0,0,2,12/08/2009,""
111010003,22429,"D",180.00,1,12/08/2009,0,"CONSULTAS EXTERNAS",0,0,0,2,12/08/2009,""
511030001,22429,"H",180.00,1,12/08/2009,0,"CONSULTAS EXTERNAS",0,0,0,2,12/08/2009,""
111020002,22428,"D",14510.82,1,12/08/2009,0,"00334815.FRANCES",0,0,0,2,12/08/2009,""
121020008,22428,"H",4836.94,1,12/08/2009,0,"COBRO CARLES ABRIL 2009",0,0,0,2,12/08/2009,""
121020008,22428,"H",4836.94,1,12/08/2009,0,"COBRO CARLES MAYO  2009",0,0,0,2,12/08/2009,""
121020008,22428,"H",4836.94,1,12/08/2009,0,"COBRO CARLES JUNIO 2009",0,0,0,2,12/08/2009,""
112010013,22420,"D",4505.95,1,11/08/2009,0,"TRANSF.ROBINSON",0,0,0,2,12/08/2009,""
121040001,22420,"H",4505.95,1,11/08/2009,0,"TRANSF.ROBINSON",0,0,0,2,12/08/2009,""
112010013,22421,"D",939.70,1,11/08/2009,0,"TRANSF.MARQUEZ",0,0,0,2,12/08/2009,""
112010013,22421,"D",5000.00,1,11/08/2009,0,"TRANSF.MARQUEZ",0,0,0,2,12/08/2009,""
121040001,22421,"H",939.70,1,11/08/2009,0,"TRANSF.MARQUEZ",0,0,0,2,12/08/2009,""
121040001,22421,"H",5000.00,1,11/08/2009,0,"TRANSF.MARQUEZ",0,0,0,2,12/08/2009,""
112010013,22422,"D",2713.75,1,11/08/2009,0,"TRANSF.BECCAR VARELA",0,0,0,2,12/08/2009,""
121040001,22422,"H",2713.75,1,11/08/2009,0,"TRANSF.BECCAR VARELA",0,0,0,2,12/08/2009,""
417120001,22434,"D",2.42,1,12/08/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,13/08/2009,""
112010013,22434,"H",2.42,1,12/08/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,13/08/2009,""
417160001,22116,"D",1702.75,1,07/07/2009,0,"PAGO VISA",0,0,0,2,13/08/2009,""
112010013,22116,"H",1702.75,1,07/07/2009,0,"PAGO VISA",0,0,0,2,13/08/2009,""
212020001,22435,"D",6714.60,1,18/08/2009,0,"PAGO DICIEMBRE 2008",0,0,0,2,13/08/2009,""
417100001,22435,"D",691.60,1,18/08/2009,0,"AFIP-DICIEMBRE 2008",0,0,0,2,13/08/2009,""
112010010,22435,"H",7406.20,1,18/08/2009,0,"AFIP-DICIEMBRE 2008",0,0,0,2,13/08/2009,""
212020001,22435,"D",5056.66,1,18/08/2009,0,"PAGO JUNIO 2009",0,0,0,2,13/08/2009,""
417100001,22435,"D",48.04,1,18/08/2009,0,"AFIP-JUNIO 2009",0,0,0,2,13/08/2009,""
112010010,22435,"H",5104.70,1,18/08/2009,0,"AFIP-JUNIO 2009",0,0,0,2,13/08/2009,""
415010001,22437,"D",4639.83,1,13/08/2009,0,"FARMACIA DAGNINO",0,0,0,2,13/08/2009,""
112010013,22437,"H",1056.91,1,13/08/2009,0,"579.FARMACIA DAGNINO",0,0,0,2,13/08/2009,""
111020002,22437,"H",3582.92,1,13/08/2009,0,"52768229.NACION",0,0,0,2,13/08/2009,""
417060002,22438,"D",185.00,1,13/08/2009,0,"SAN PABLO.FACT:5234/9564/3247/6906",0,0,0,2,13/08/2009,""
112010013,22438,"H",185.00,1,13/08/2009,0,"ASOCIACION SAN PABLO",0,0,0,2,13/08/2009,""
111020002,22436,"D",3582.92,1,13/08/2009,0,"52768229.NACION",0,0,0,2,13/08/2009,""
121020012,22436,"H",3582.92,1,13/08/2009,0,"COBRO TRAVERSARO JULIO 2009",0,0,0,2,13/08/2009,""
112010013,22432,"D",4429.23,1,12/08/2009,0,"TRANSF.MARTINEZ ENRIQUE",0,0,0,2,13/08/2009,""
121040001,22432,"H",4429.23,1,12/08/2009,0,"TRANSF.MARTINEZ ENRIQUE",0,0,0,2,13/08/2009,""
112010013,22433,"D",2960.00,1,12/08/2009,0,"TRANSF.DEL ARCO",0,0,0,2,13/08/2009,""
121040001,22433,"H",2960.00,1,12/08/2009,0,"TRANSF.DEL ARCO",0,0,0,2,13/08/2009,""
111010003,22441,"D",218.10,1,13/08/2009,0,"ZAMBONI RAUL",0,0,0,2,13/08/2009,""
121040001,22441,"H",218.10,1,13/08/2009,0,"ZAMBONI RAUL",0,0,0,2,13/08/2009,""
111010003,22441,"D",108.00,1,13/08/2009,0,"CAPUTO",0,0,0,2,13/08/2009,""
121040001,22441,"H",108.00,1,13/08/2009,0,"CAPUTO",0,0,0,2,13/08/2009,""
111010003,22441,"D",108.00,1,13/08/2009,0,"LADRONIS",0,0,0,2,13/08/2009,""
121040001,22441,"H",108.00,1,13/08/2009,0,"LADRONIS",0,0,0,2,13/08/2009,""
111010003,22441,"D",108.00,1,13/08/2009,0,"MEDINA",0,0,0,2,13/08/2009,""
121040001,22441,"H",108.00,1,13/08/2009,0,"MEDINA",0,0,0,2,13/08/2009,""
111010003,22441,"D",33.86,1,13/08/2009,0,"ARRIETA",0,0,0,2,13/08/2009,""
121040001,22441,"H",33.86,1,13/08/2009,0,"ARRIETA",0,0,0,2,13/08/2009,""
417160001,22442,"D",105.00,1,13/08/2009,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,13/08/2009,""
111010003,22442,"H",105.00,1,13/08/2009,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,13/08/2009,""
417160011,22442,"D",350.00,1,13/08/2009,0,"OSCAR CABRERA",0,0,0,2,13/08/2009,""
111010003,22442,"H",350.00,1,13/08/2009,0,"OSCAR CABRERA",0,0,0,2,13/08/2009,""
417010001,22442,"D",11.00,1,13/08/2009,0,"CORREO ARGENTINO",0,0,0,2,13/08/2009,""
111010003,22442,"H",11.00,1,13/08/2009,0,"CORREO ARGENTINO",0,0,0,2,13/08/2009,""
415050001,22442,"D",49.52,1,13/08/2009,0,"CARREFOUR",0,0,0,2,13/08/2009,""
111010003,22442,"H",49.52,1,13/08/2009,0,"CARREFOUR",0,0,0,2,13/08/2009,""
415050001,22442,"D",26.00,1,13/08/2009,0,"LA ALDEA",0,0,0,2,13/08/2009,""
111010003,22442,"H",26.00,1,13/08/2009,0,"LA ALDEA",0,0,0,2,13/08/2009,""
415060006,22442,"D",248.00,1,13/08/2009,0,"LUBRICENTRO LUJAN",0,0,0,2,13/08/2009,""
111010003,22442,"H",248.00,1,13/08/2009,0,"LUBRICENTRO LUJAN",0,0,0,2,13/08/2009,""
417120001,22449,"D",7.26,1,13/08/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,14/08/2009,""
112010013,22449,"H",7.26,1,13/08/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,14/08/2009,""
416040003,22450,"D",2492.80,1,13/08/2009,0,"JOSE ESPERANZA",0,0,0,2,14/08/2009,""
112010013,22450,"H",2492.80,1,13/08/2009,0,"580.JOSE ESPERANZA",0,0,0,2,14/08/2009,""
422070201,22451,"D",2812.50,1,14/08/2009,0,"APORTE PARCIAL JULIO 2009",0,0,0,2,14/08/2009,""
112010013,22451,"H",2812.50,1,14/08/2009,0,"APORTE A COMUNIDAD DE HERMANOS",0,0,0,2,14/08/2009,""
111010003,22452,"D",6100.00,1,14/08/2009,0,"SPOSITO ANA",0,0,0,2,14/08/2009,""
121040001,22452,"H",6100.00,1,14/08/2009,0,"SPOSITO ANA",0,0,0,2,14/08/2009,""
111010003,22452,"D",300.00,1,14/08/2009,0,"BEDIA",0,0,0,2,14/08/2009,""
121040001,22452,"H",300.00,1,14/08/2009,0,"BEDIA",0,0,0,2,14/08/2009,""
111010003,22452,"D",120.00,1,14/08/2009,0,"CONSULTAS EXTERNAS",0,0,0,2,14/08/2009,""
511030001,22452,"H",120.00,1,14/08/2009,0,"CONSULTAS EXTERNAS",0,0,0,2,14/08/2009,""
111010003,22452,"D",2250.00,1,14/08/2009,0,"DONACION VELAZCO",0,0,0,2,14/08/2009,""
522010001,22452,"H",2250.00,1,14/08/2009,0,"DONACION VELAZCO",0,0,0,2,14/08/2009,""
417030002,22453,"D",146.00,1,14/08/2009,0,"REMIS",0,0,0,2,14/08/2009,""
111010003,22453,"H",146.00,1,14/08/2009,0,"REMIS",0,0,0,2,14/08/2009,""
415010001,22453,"D",59.50,1,14/08/2009,0,"FARMACITY",0,0,0,2,14/08/2009,""
111010003,22453,"H",59.50,1,14/08/2009,0,"FARMACITY",0,0,0,2,14/08/2009,""
419910001,22453,"D",4753.60,1,14/08/2009,0,"SPOSITO ANA FACT. 53108",0,0,0,2,14/08/2009,""
111010003,22453,"H",4753.60,1,14/08/2009,0,"SPOSITO ANA FACT. 53108",0,0,0,2,14/08/2009,""
215040001,22453,"D",2250.00,1,14/08/2009,0,"DEVOLUCION PARCIAL PMO PACIENTES",0,0,0,2,14/08/2009,""
111010003,22453,"H",2250.00,1,14/08/2009,0,"DEVOLUCION PARCIAL PMO PACIENTES",0,0,0,2,14/08/2009,""
415050001,22453,"D",833.33,1,14/08/2009,0,"LA SERENISIMA",0,0,0,2,14/08/2009,""
111010003,22453,"H",833.33,1,14/08/2009,0,"LA SERENISIMA",0,0,0,2,14/08/2009,""
415050001,22453,"D",334.64,1,14/08/2009,0,"LUJAN PAT",0,0,0,2,14/08/2009,""
111010003,22453,"H",334.64,1,14/08/2009,0,"LUJAN PAT",0,0,0,2,14/08/2009,""
414080005,22453,"D",250.00,1,14/08/2009,0,"RODOLFO SOCOLOSKY",0,0,0,2,14/08/2009,""
111010003,22453,"H",250.00,1,14/08/2009,0,"RODOLFO SOCOLOSKY",0,0,0,2,14/08/2009,""
414050002,22453,"D",600.00,1,14/08/2009,0,"DIESEL RINALDI",0,0,0,2,14/08/2009,""
111010003,22453,"H",600.00,1,14/08/2009,0,"DIESEL RINALDI",0,0,0,2,14/08/2009,""
416030001,22453,"D",105.80,1,14/08/2009,0,"EL JILGUERO",0,0,0,2,14/08/2009,""
111010003,22453,"H",105.80,1,14/08/2009,0,"EL JILGUERO",0,0,0,2,14/08/2009,""
416030001,22453,"D",83.65,1,14/08/2009,0,"ELECTRICIDAD DEL OESTE",0,0,0,2,14/08/2009,""
111010003,22453,"H",83.65,1,14/08/2009,0,"ELECTRICIDAD DEL OESTE",0,0,0,2,14/08/2009,""
112010013,22443,"D",3932.90,1,13/08/2009,0,"TRANSF.GONZALEZ SARA",0,0,0,2,14/08/2009,""
121040001,22443,"H",3932.90,1,13/08/2009,0,"TRANSF.GONZALEZ SARA",0,0,0,2,14/08/2009,""
112010013,22444,"D",25.00,1,13/08/2009,0,"TRANSF.IRIARTE",0,0,0,2,14/08/2009,""
121040001,22444,"H",25.00,1,13/08/2009,0,"TRANSF.IRIARTE",0,0,0,2,14/08/2009,""
112010013,22445,"D",4850.60,1,13/08/2009,0,"TRANSF.MACKINLAY",0,0,0,2,14/08/2009,""
121040001,22445,"H",4850.60,1,13/08/2009,0,"TRANSF.MACKINLAY",0,0,0,2,14/08/2009,""
112010013,22446,"D",25.00,1,13/08/2009,0,"TRANSF.FERRARI",0,0,0,2,14/08/2009,""
121040001,22446,"H",25.00,1,13/08/2009,0,"TRANSF.FERRARI",0,0,0,2,14/08/2009,""
112010013,22447,"D",193.00,1,13/08/2009,0,"TRANSF.FERNANDEZ JUAN CARLOS",0,0,0,2,14/08/2009,""
112010013,22447,"D",3000.00,1,13/08/2009,0,"TRANSF.FERNANDEZ JUAN CARLOS",0,0,0,2,14/08/2009,""
121040001,22447,"H",193.00,1,13/08/2009,0,"TRANSF.FERNANDEZ JUAN CARLOS",0,0,0,2,14/08/2009,""
121040001,22447,"H",3000.00,1,13/08/2009,0,"TRANSF.FERNANDEZ JUAN CARLOS",0,0,0,2,14/08/2009,""
112010013,22448,"D",963.80,1,13/08/2009,0,"TRANSF.CAZES",0,0,0,2,14/08/2009,""
121040001,22448,"H",963.80,1,13/08/2009,0,"TRANSF.CAZES",0,0,0,2,14/08/2009,""
417120001,22456,"D",9.72,1,14/08/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,18/08/2009,""
112010013,22456,"H",9.72,1,14/08/2009,0,"COMISIONES BCO GALICIA",0,0,0,2,18/08/2009,""
112010010,22457,"D",8222.80,1,14/08/2009,0,"TRANSF.MINISTERIO DE SALUD",0,0,0,2,18/08/2009,""
121030006,22457,"H",3385.86,1,14/08/2009,0,"COBRO COMPLEMENTO ENERO 2009",0,0,0,2,18/08/2009,""
121030006,22457,"H",4836.94,1,14/08/2009,0,"COBRO COMPLEMENTO FEBRERO 2009",0,0,0,2,18/08/2009,""
111020002,22458,"D",4025.80,1,15/08/2009,0,"93829140.HSBC",0,0,0,2,18/08/2009,""
111020002,22458,"D",4741.00,1,15/08/2009,0,"53688957.STANDARD",0,0,0,2,18/08/2009,""
121040001,22458,"H",4741.00,1,15/08/2009,0,"SHAW",0,0,0,2,18/08/2009,""
121040001,22458,"H",4025.80,1,15/08/2009,0,"ESPINOSA",0,0,0,2,18/08/2009,""
111010003,22459,"D",0.35,1,15/08/2009,0,"SHAW",0,0,0,2,18/08/2009,""
121040001,22459,"H",0.35,1,15/08/2009,0,"SHAW",0,0,0,2,18/08/2009,""
111010003,22459,"D",25.00,1,15/08/2009,0,"CAYATA",0,0,0,2,18/08/2009,""
121040001,22459,"H",25.00,1,15/08/2009,0,"CAYATA",0,0,0,2,18/08/2009,""
111010003,22459,"D",14.70,1,15/08/2009,0,"CADELLI",0,0,0,2,18/08/2009,""
121040001,22459,"H",14.70,1,15/08/2009,0,"CADELLI",0,0,0,2,18/08/2009,""
417070001,22460,"D",4.00,1,15/08/2009,0,"EL HERALDO",0,0,0,2,18/08/2009,""
111010003,22460,"H",4.00,1,15/08/2009,0,"EL HERALDO",0,0,0,2,18/08/2009,""
415010001,22460,"D",78.85,1,15/08/2009,0,"FARMACITY",0,0,0,2,18/08/2009,""
111010003,22460,"H",78.85,1,15/08/2009,0,"FARMACITY",0,0,0,2,18/08/2009,""
417030003,22460,"D",93.90,1,15/08/2009,0,"ESTACIONAMIENTO Y PEAJE",0,0,0,2,18/08/2009,""
111010003,22460,"H",93.90,1,15/08/2009,0,"ESTACIONAMIENTO Y PEAJE",0,0,0,2,18/08/2009,""
415050001,22461,"D",515.00,1,14/08/2009,0,"QUE RICO",0,0,0,2,18/08/2009,""
211010002,22461,"H",515.00,1,14/08/2009,0,"QUE RICO",0,0,0,2,18/08/2009,""
142030001,22461,"D",369.00,1,14/08/2009,0,"1 SILLON PUFF RELAX LARGO PAB. 5",0,0,0,2,18/08/2009,""
211010004,22461,"H",369.00,1,14/08/2009,0,"CASA BIANCA",0,0,0,2,18/08/2009,""
417100001,22462,"D",278.84,1,18/08/2009,0,"AFIP-INTERESES -301- 05/2009",0,0,0,2,18/08/2009,""
112010010,22462,"H",278.84,1,18/08/2009,0,"AFIP-INTERESES -301- 05/2009",0,0,0,2,18/08/2009,""
212020001,22464,"D",63017.79,1,18/08/2009,0,"PAGO JULIO 2009",0,0,0,2,18/08/2009,""
212020001,22464,"D",59983.30,1,18/08/2009,0,"PAGO JULIO 2009",0,0,0,2,18/08/2009,""
112010010,22464,"H",63017.79,1,18/08/2009,0,"AFIP-351-JULIO 2009",0,0,0,2,18/08/2009,""
112010010,22464,"H",59983.30,1,18/08/2009,0,"AFIP-301-JULIO 2009",0,0,0,2,18/08/2009,""
212020010,22464,"D",33409.62,1,18/08/2009,0,"PAGO JULIO 2009",0,0,0,2,18/08/2009,""
112010010,22464,"H",33409.62,1,18/08/2009,0,"AFIP-352-302-JULIO 2009",0,0,0,2,18/08/2009,""
212020006,22464,"D",5746.31,1,18/08/2009,0,"PAGO JULIO 2009",0,0,0,2,18/08/2009,""
112010010,22464,"H",5746.31,1,18/08/2009,0,"AFIP-312-JULIO 2009",0,0,0,2,18/08/2009,""
211010001,22281,"D",1700.00,1,29/07/2009,0,"FARMACIA TOZZINI",0,0,0,2,18/08/2009,""
211010003,22281,"D",196.00,1,29/07/2009,0,"PRONAT ARGENTINA",0,0,0,2,18/08/2009,""
211010003,22281,"D",490.00,1,29/07/2009,0,"PRONAT ARGENTINA",0,0,0,2,18/08/2009,""
211010004,22281,"D",666.50,1,29/07/2009,0,"DIARIOS LUJAN",0,0,0,2,18/08/2009,""
112010010,22281,"H",1700.00,1,29/07/2009,0,"082.FARMACIA TOZZINI",0,0,0,2,18/08/2009,""
112010010,22281,"H",686.00,1,29/07/2009,0,"083.PRONAT ARGENTINA",0,0,0,2,18/08/2009,""
112010010,22281,"H",666.50,1,29/07/2009,0,"084.DIARIOS LUJAN",0,0,0,2,18/08/2009,""
211010002,22465,"D",300.00,1,18/08/2009,0,"QUE RICO",0,0,0,2,18/08/2009,""
211010002,22465,"D",200.00,1,18/08/2009,0,"QUE RICO",0,0,0,2,18/08/2009,""
211010002,22465,"D",515.00,1,18/08/2009,0,"QUE RICO",0,0,0,2,18/08/2009,""
211010002,22465,"D",100.00,1,18/08/2009,0,"QUE RICO",0,0,0,2,18/08/2009,""
211010004,22465,"D",1070.00,1,18/08/2009,0,"A.S.A.",0,0,0,2,18/08/2009,""
211010004,22465,"D",660.00,1,18/08/2009,0,"ALTOE",0,0,0,2,18/08/2009,""
211010004,22465,"D",1377.44,1,18/08/2009,0,"FRASCAROLI",0,0,0,2,18/08/2009,""
211010004,22465,"D",1061.50,1,18/08/2009,0,"BARI MEDICINA LABORAL",0,0,0,2,18/08/2009,""
211010004,22465,"D",309.32,1,18/08/2009,0,"FORASTIERI MATERIALES",0,0,0,2,18/08/2009,""
211010004,22465,"D",99.00,1,18/08/2009,0,"HIDROGAS OESTE",0,0,0,2,18/08/2009,""
211010004,22465,"D",312.65,1,18/08/2009,0,"HIDROGAS OESTE",0,0,0,2,18/08/2009,""
112010013,22465,"H",1115.00,1,18/08/2009,0,"581.QUE RICO",0,0,0,2,18/08/2009,""
112010013,22465,"H",1070.00,1,18/08/2009,0,"582.A.S.A",0,0,0,2,18/08/2009,""
112010013,22465,"H",660.00,1,18/08/2009,0,"583.ALTOE",0,0,0,2,18/08/2009,""
112010013,22465,"H",1377.44,1,18/08/2009,0,"584.FRASCAROLI",0,0,0,2,18/08/2009,""
112010013,22465,"H",1061.50,1,18/08/2009,0,"585.BARI MEDICINA LABORAL",0,0,0,2,18/08/2009,""
112010013,22465,"H",309.32,1,18/08/2009,0,"586.FORASTIERI MATERIALES",0,0,0,2,18/08/2009,""
112010013,22465,"H",411.65,1,18/08/2009,0,"587.HIDROGAS OESTE",0,0,0,2,18/08/2009,""
211010002,22465,"D",236.00,1,18/08/2009,0,"EL MANSO",0,0,0,2,18/08/2009,""
112010013,22465,"H",236.00,1,18/08/2009,0,"588.EL MANSO",0,0,0,2,18/08/2009,""
211010003,22466,"D",5089.82,1,18/08/2009,0,"NORBERTO VAZQUEZ S.R.L.",0,0,0,2,18/08/2009,""
112010013,22466,"H",348.82,1,18/08/2009,0,"590.NORBERTO VAZQUEZ S.R.L.",0,0,0,2,18/08/2009,""
111020002,22466,"H",4741.00,1,18/08/2009,0,"53688957.STANDARD",0,0,0,2,18/08/2009,""
211010002,22467,"D",4335.00,1,18/08/2009,0,"INSTITUTO BENITO FEIJOO",0,0,0,2,18/08/2009,""
112010013,22467,"H",309.20,1,18/08/2009,0,"591.INSTITUTO BENITO FEIJOO",0,0,0,2,18/08/2009,""
111020002,22467,"H",4025.80,1,18/08/2009,0,"93829140.HSBC",0,0,0,2,18/08/2009,""
112010013,22454,"D",105.00,1,14/08/2009,0,"TRANSF.BARTOLOMEI",0,0,0,2,18/08/2009,""
121040001,22454,"H",105.00,1,14/08/2009,0,"TRANSF.BARTOLOMEI",0,0,0,2,18/08/2009,""
112010013,22455,"D",4500.00,1,14/08/2009,0,"TRANSF.UNION PERSONAL",0,0,0,2,18/08/2009,""
121020004,22455,"H",4500.00,1,14/08/2009,0,"COBRO ARRIETA JULIO 2009",0,0,0,2,18/08/2009,""
111010003,22468,"D",25.00,1,18/08/2009,0,"LACROZE",0,0,0,2,18/08/2009,""
121040001,22468,"H",25.00,1,18/08/2009,0,"LACROZE",0,0,0,2,18/08/2009,""
111010003,22468,"D",71.30,1,18/08/2009,0,"ALLEBATO",0,0,0,2,18/08/2009,""
