511010026,27078,"H",15340.00,1,01/02/2011,0,"FACT.IOMA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020004,27080,"D",4397.36,1,01/02/2011,0,"FACT.UNION PERSONAL FEBRERO 2011",0,0,0,2,28/03/2011,""
121020004,27080,"D",7200.00,1,01/02/2011,0,"FACT.UNION PERSONAL FEBRERO 2011",0,0,0,2,28/03/2011,""
511010021,27080,"H",4397.36,1,01/02/2011,0,"FACT.UNION PERSONAL FEBRERO 2011",0,0,0,2,28/03/2011,""
511010024,27080,"H",7200.00,1,01/02/2011,0,"FACT.UNION PERSONAL FEBRERO 2011",0,0,0,2,28/03/2011,""
121020005,27081,"D",7799.54,1,01/02/2011,0,"FACT.OSPECOM  FEBRERO 2011",0,0,0,2,28/03/2011,""
511010023,27081,"H",7799.54,1,01/02/2011,0,"FACT.OSPECOM  FEBRERO 2011",0,0,0,2,28/03/2011,""
121020006,27082,"D",7799.54,1,01/02/2011,0,"FACT.OSPACA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020006,27082,"D",5777.44,1,01/02/2011,0,"FACT.OSPACA FEBRERO 2011",0,0,0,2,28/03/2011,""
511010023,27082,"H",7799.54,1,01/02/2011,0,"FACT.OSPACA FEBRERO 2011",0,0,0,2,28/03/2011,""
511010026,27082,"H",5777.44,1,01/02/2011,0,"FACT.OSPACA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020007,27083,"D",7799.54,1,01/02/2011,0,"FACT.O.S.SEGUROS FEBRERO 2011",0,0,0,2,28/03/2011,""
511010024,27083,"H",7799.54,1,01/02/2011,0,"FACT.O.S.SEGUROS FEBRERO 2011",0,0,0,2,28/03/2011,""
121020008,27084,"D",7799.54,1,01/02/2011,0,"FACT.OSUOMRA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020008,27084,"D",7799.54,1,01/02/2011,0,"FACT.OSUOMRA FEBRERO 2011",0,0,0,2,28/03/2011,""
511010021,27084,"H",15599.08,1,01/02/2011,0,"FACT.OSUOMRA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020010,27085,"D",7799.54,1,01/02/2011,0,"FACT.OSTEL FEBRERO 2011",0,0,0,2,28/03/2011,""
511010023,27085,"H",7799.54,1,01/02/2011,0,"FACT.OSTEL FEBRERO 2011",0,0,0,2,28/03/2011,""
121020011,27086,"D",9423.70,1,01/02/2011,0,"FACT.O.S. L.PASTEUR FEBRERO 2011",0,0,0,2,28/03/2011,""
121020011,27086,"D",8849.56,1,01/02/2011,0,"FACT.O.S. L.PASTEUR FEBRERO 2011",0,0,0,2,28/03/2011,""
121020011,27086,"D",7816.62,1,01/02/2011,0,"FACT.O.S. L.PASTEUR FEBRERO 2011",0,0,0,2,28/03/2011,""
121020011,27086,"D",9054.48,1,01/02/2011,0,"FACT.O.S. L.PASTEUR FEBRERO 2011",0,0,0,2,28/03/2011,""
511010021,27086,"H",18273.26,1,01/02/2011,0,"FACT.O.S. L.PASTEUR FEBRERO 2011",0,0,0,2,28/03/2011,""
511010024,27086,"H",7816.62,1,01/02/2011,0,"FACT.O.S. L.PASTEUR FEBRERO 2011",0,0,0,2,28/03/2011,""
511010026,27086,"H",9054.48,1,01/02/2011,0,"FACT.O.S. L.PASTEUR FEBRERO 2011",0,0,0,2,28/03/2011,""
121020013,27087,"D",5777.44,1,01/02/2011,0,"FACT.OSUTHGRA FEBRERO 2011",0,0,0,2,28/03/2011,""
511010022,27087,"H",5777.44,1,01/02/2011,0,"FACT.OSUTHGRA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020014,27088,"D",7799.54,1,01/02/2011,0,"FACT.OSCHOCA FEBRERO 2011",0,0,0,2,28/03/2011,""
511010021,27088,"H",7799.54,1,01/02/2011,0,"FACT.OSCHOCA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020016,27089,"D",7799.54,1,01/02/2011,0,"FACT.DOSUBA FEBRERO 2011",0,0,0,2,28/03/2011,""
511010023,27089,"H",7799.54,1,01/02/2011,0,"FACT.DOSUBA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020018,27090,"D",5777.44,1,01/02/2011,0,"FACT.OSDIPP FEBRERO 2011",0,0,0,2,28/03/2011,""
511010026,27090,"H",5777.44,1,01/02/2011,0,"FACT.OSDIPP FEBRERO 2011",0,0,0,2,28/03/2011,""
121020025,27091,"D",7320.00,1,01/02/2011,0,"FACT.OSPECA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020025,27091,"D",841.89,1,01/02/2011,0,"FACT.OSPECA FEBRERO 2011",0,0,0,2,28/03/2011,""
511010022,27091,"H",8161.89,1,01/02/2011,0,"FACT.OSPECA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020026,27092,"D",5777.44,1,01/02/2011,0,"FACT.OSPIF FEBRERO 2011",0,0,0,2,28/03/2011,""
511010024,27092,"H",5777.44,1,01/02/2011,0,"FACT.OSPIF FEBRERO 2011",0,0,0,2,28/03/2011,""
121020028,27094,"D",9365.58,1,01/02/2011,0,"FACT.OSPSA FEBRERO 2011",0,0,0,2,28/03/2011,""
511010021,27094,"H",9365.58,1,01/02/2011,0,"FACT.OSPSA FEBRERO 2011",0,0,0,2,28/03/2011,""
121020029,27095,"D",7061.51,1,01/02/2011,0,"FACT.MEDIFE FEBRERO 2011",0,0,0,2,28/03/2011,""
511010021,27095,"H",7061.51,1,01/02/2011,0,"FACT.MEDIFE FEBRERO 2011",0,0,0,2,28/03/2011,""
417120001,27096,"D",83.49,1,23/03/2011,0,"COMISIONES BCO NACION",0,0,0,2,28/03/2011,""
112010010,27096,"H",83.49,1,23/03/2011,0,"COMISIONES BCO NACION",0,0,0,2,28/03/2011,""
111010003,27097,"D",25.00,1,28/03/2011,0,"RETA",0,0,0,2,29/03/2011,""
121040001,27097,"H",25.00,1,28/03/2011,0,"RETA",0,0,0,2,29/03/2011,""
111010003,27097,"D",85.00,1,28/03/2011,0,"LACLAU",0,0,0,2,29/03/2011,""
121040001,27097,"H",85.00,1,28/03/2011,0,"LACLAU",0,0,0,2,29/03/2011,""
111010003,27097,"D",210.00,1,28/03/2011,0,"CONSULTAS EXTERNAS",0,0,0,2,29/03/2011,""
511030001,27097,"H",210.00,1,28/03/2011,0,"CONSULTAS EXTERNAS",0,0,0,2,29/03/2011,""
417160001,27098,"D",20.00,1,28/03/2011,0,"WEYLAND",0,0,0,2,29/03/2011,""
111010003,27098,"H",20.00,1,28/03/2011,0,"WEYLAND",0,0,0,2,29/03/2011,""
417030002,27098,"D",129.00,1,28/03/2011,0,"REMIS",0,0,0,2,29/03/2011,""
111010003,27098,"H",129.00,1,28/03/2011,0,"REMIS",0,0,0,2,29/03/2011,""
417160001,27098,"D",120.00,1,28/03/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,29/03/2011,""
111010003,27098,"H",120.00,1,28/03/2011,0,"ACOMPA¥AMIENTO PACIENTES",0,0,0,2,29/03/2011,""
415060005,27098,"D",100.04,1,28/03/2011,0,"DEHEZA",0,0,0,2,29/03/2011,""
111010003,27098,"H",100.04,1,28/03/2011,0,"DEHEZA",0,0,0,2,29/03/2011,""
415050001,27098,"D",53.82,1,28/03/2011,0,"JUMBO",0,0,0,2,29/03/2011,""
111010003,27098,"H",53.82,1,28/03/2011,0,"JUMBO",0,0,0,2,29/03/2011,""
417020001,27098,"D",72.15,1,28/03/2011,0,"BUENAS ONDAS",0,0,0,2,29/03/2011,""
111010003,27098,"H",72.15,1,28/03/2011,0,"BUENAS ONDAS",0,0,0,2,29/03/2011,""
416030001,27098,"D",24.00,1,28/03/2011,0,"FREIRE",0,0,0,2,29/03/2011,""
111010003,27098,"H",24.00,1,28/03/2011,0,"FREIRE",0,0,0,2,29/03/2011,""
416030001,27098,"D",90.00,1,28/03/2011,0,"VIDRIERIA PERNA",0,0,0,2,29/03/2011,""
111010003,27098,"H",90.00,1,28/03/2011,0,"VIDRIERIA PERNA",0,0,0,2,29/03/2011,""
414050007,27098,"D",1200.00,1,28/03/2011,0,"ELECTROMECANICA PALACIOS",0,0,0,2,29/03/2011,""
111010003,27098,"H",1200.00,1,28/03/2011,0,"ELECTROMECANICA PALACIOS",0,0,0,2,29/03/2011,""
112010013,27099,"D",5064.98,1,28/03/2011,0,"DEPOSITO EN CHEQUES",0,0,0,2,29/03/2011,""
111020002,27099,"H",4602.00,1,28/03/2011,0,"01751138.HSBC",0,0,0,2,29/03/2011,""
111020002,27099,"H",330.00,1,28/03/2011,0,"07894980.CREDICOOP",0,0,0,2,29/03/2011,""
111020002,27099,"H",132.98,1,28/03/2011,0,"08434399.CREDICOOP",0,0,0,2,29/03/2011,""
415050001,27100,"D",1247.00,1,28/03/2011,0,"EL MANSO",0,0,0,2,29/03/2011,""
211010002,27100,"H",1247.00,1,28/03/2011,0,"EL MANSO",0,0,0,2,29/03/2011,""
415050001,27100,"D",1270.00,1,28/03/2011,0,"EL MANSO",0,0,0,2,29/03/2011,""
211010002,27100,"H",1270.00,1,28/03/2011,0,"EL MANSO",0,0,0,2,29/03/2011,""
415050001,27100,"D",203.00,1,28/03/2011,0,"YUCRA CRUZ",0,0,0,2,29/03/2011,""
211010002,27100,"H",203.00,1,28/03/2011,0,"YUCRA CRUZ",0,0,0,2,29/03/2011,""
415050001,27100,"D",288.00,1,28/03/2011,0,"YUCRA CRUZ",0,0,0,2,29/03/2011,""
211010002,27100,"H",288.00,1,28/03/2011,0,"YUCRA CRUZ",0,0,0,2,29/03/2011,""
415050001,27100,"D",555.00,1,28/03/2011,0,"QUE RICO",0,0,0,2,29/03/2011,""
211010002,27100,"H",555.00,1,28/03/2011,0,"QUE RICO",0,0,0,2,29/03/2011,""
415050001,27100,"D",200.00,1,28/03/2011,0,"ALBERTO EHYERABIDE",0,0,0,2,29/03/2011,""
211010002,27100,"H",200.00,1,28/03/2011,0,"ALBERTO EHYERABIDE",0,0,0,2,29/03/2011,""
415050001,27100,"D",200.00,1,28/03/2011,0,"ALBERTO EHYERABIDE",0,0,0,2,29/03/2011,""
211010002,27100,"H",200.00,1,28/03/2011,0,"ALBERTO EHYERABIDE",0,0,0,2,29/03/2011,""
415050001,27100,"D",2000.00,1,28/03/2011,0,"POULLION",0,0,0,2,29/03/2011,""
211010002,27100,"H",2000.00,1,28/03/2011,0,"POULLION",0,0,0,2,29/03/2011,""
415050001,27100,"D",6210.00,1,28/03/2011,0,"INST.BENITO FEIJOO",0,0,0,2,29/03/2011,""
211010002,27100,"H",6210.00,1,28/03/2011,0,"INST.BENITO FEIJOO",0,0,0,2,29/03/2011,""
415050001,27100,"D",10056.00,1,28/03/2011,0,"IND.AGROGANADERA DEL OESTE",0,0,0,2,29/03/2011,""
211010002,27100,"H",10056.00,1,28/03/2011,0,"IND.AGROGANADERA DEL OESTE",0,0,0,2,29/03/2011,""
417020001,27102,"D",190.00,1,28/03/2011,0,"ALTOE",0,0,0,2,29/03/2011,""
416030001,27102,"D",136.14,1,28/03/2011,0,"HIDROGAS OESTE",0,0,0,2,29/03/2011,""
411200401,27102,"D",264.50,1,28/03/2011,0,"TODO UNIFORMES",0,0,0,2,29/03/2011,""
416030001,27102,"D",403.00,1,28/03/2011,0,"SERPIRO",0,0,0,2,29/03/2011,""
211010004,27102,"H",190.00,1,28/03/2011,0,"ALTOE",0,0,0,2,29/03/2011,""
211010004,27102,"H",136.14,1,28/03/2011,0,"HIDROGAS OESTE",0,0,0,2,29/03/2011,""
211010004,27102,"H",264.50,1,28/03/2011,0,"TODO UNIFORMES",0,0,0,2,29/03/2011,""
211010004,27102,"H",403.00,1,28/03/2011,0,"SERPIRO",0,0,0,2,29/03/2011,""
415060007,27102,"D",2198.30,1,28/03/2011,0,"VET.GARCIA Y LERTORA",0,0,0,2,29/03/2011,""
211010004,27102,"H",2198.30,1,28/03/2011,0,"VET.GARCIA Y LERTORA",0,0,0,2,29/03/2011,""
417070001,27102,"D",668.50,1,28/03/2011,0,"DIARIOS LUJAN",0,0,0,2,29/03/2011,""
211010004,27102,"H",668.50,1,28/03/2011,0,"DIARIOS LUJAN",0,0,0,2,29/03/2011,""
413010004,27102,"D",1210.00,1,28/03/2011,0,"INGEOSOFT ARGENTINA FEBRERO 2011",0,0,0,2,29/03/2011,""
211010004,27102,"H",1210.00,1,28/03/2011,0,"INGEOSOFT ARGENTINA",0,0,0,2,29/03/2011,""
415010001,27101,"D",2098.45,1,28/03/2011,0,"METRO PHARMA",0,0,0,2,29/03/2011,""
415010001,27101,"D",6664.15,1,28/03/2011,0,"DISOLTA",0,0,0,2,29/03/2011,""
416040003,27101,"D",66.57,1,28/03/2011,0,"DISTRIMALI",0,0,0,2,29/03/2011,""
211010001,27101,"H",2098.45,1,28/03/2011,0,"METRO PHARMA",0,0,0,2,29/03/2011,""
211010001,27101,"H",6664.15,1,28/03/2011,0,"DISOLTA",0,0,0,2,29/03/2011,""
211010003,27101,"H",66.57,1,28/03/2011,0,"DISTRIMALI",0,0,0,2,29/03/2011,""
415010001,27101,"D",5540.18,1,28/03/2011,0,"FARMACIA BOUVIER",0,0,0,2,29/03/2011,""
211010001,27101,"H",5540.18,1,28/03/2011,0,"FARMACIA BOUVIER",0,0,0,2,29/03/2011,""
422070103,26766,"D",18435.07,1,31/01/2011,0,"CONT.SUELDOS HNOS ENERO 2011",0,0,0,2,29/03/2011,""
411200103,26766,"H",18435.07,1,31/01/2011,0,"CONT.SUELDOS HNOS ENERO 2011",0,0,0,2,29/03/2011,""
422070103,27103,"D",18443.08,1,28/02/2011,0,"CONT.SUELDOS HNOS FEBRERO 2011",0,0,0,2,29/03/2011,""
411200103,27103,"H",18443.08,1,28/02/2011,0,"CONT.SUELDOS HNOS FEBRERO 2011",0,0,0,2,29/03/2011,""
422070103,27104,"D",8437.76,1,28/02/2011,0,"2%APORTE FEBRERO 2011 $ 30980.84 DI",0,0,0,2,29/03/2011,""
217010001,27104,"H",8437.76,1,28/02/2011,0,"2%APORTE FEBRERO 2011 $ 30980.84 DI",0,0,0,2,29/03/2011,""
217010001,27105,"D",8437.76,1,29/03/2011,0,"CANC.APORTE FEBRERO 2011",0,0,0,2,29/03/2011,""
112010013,27105,"H",8437.76,1,29/03/2011,0,"CANC.APORTE FEBRERO 2011-CURIA",0,0,0,2,29/03/2011,""
112010013,27106,"D",5400.00,1,23/03/2011,0,"TRANSF.FABRI",0,0,0,2,29/03/2011,""
121040001,27106,"H",5400.00,1,23/03/2011,0,"TRANSF.FABRI",0,0,0,2,29/03/2011,""
112010013,27106,"D",4408.27,1,23/03/2011,0,"TRANSF.MAYEREAUX",0,0,0,2,29/03/2011,""
121040001,27106,"H",4408.27,1,23/03/2011,0,"TRANSF.MAYEREAUX",0,0,0,2,29/03/2011,""
417120001,27107,"D",1.21,1,23/03/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,29/03/2011,""
112010013,27107,"H",1.21,1,23/03/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,29/03/2011,""
112010013,27108,"D",6300.00,1,28/03/2011,0,"TRANSF.FRANCO",0,0,0,2,29/03/2011,""
121040001,27108,"H",6300.00,1,28/03/2011,0,"TRANSF.FRANCO",0,0,0,2,29/03/2011,""
414050001,27025,"D",57408.00,1,16/03/2011,0,"ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
112010013,27025,"H",19136.00,1,16/03/2011,0,"114.ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
112010013,27025,"H",19136.00,1,16/03/2011,0,"115.ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
112010013,27025,"H",19136.00,1,16/03/2011,0,"116.ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
414050001,27109,"D",76544.00,1,15/03/2011,0,"ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
112010013,27109,"H",19136.00,1,15/03/2011,0,"110.ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
112010013,27109,"H",19136.00,1,15/03/2011,0,"111.ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
112010013,27109,"H",19136.00,1,15/03/2011,0,"112.ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
112010013,27109,"H",19136.00,1,15/03/2011,0,"113.ARQUISET S.R.L.",0,0,0,2,29/03/2011,""
417090001,27112,"D",595.00,1,29/03/2011,0,"FED.PATRONAL S.A.",0,0,0,2,30/03/2011,""
112010013,27112,"H",595.00,1,29/03/2011,0,"FED.PATRONAL S.A.",0,0,0,2,30/03/2011,""
415050001,27113,"D",306.00,1,29/03/2011,0,"YUCRA CRUZ",0,0,0,2,30/03/2011,""
211010002,27113,"H",306.00,1,29/03/2011,0,"YUCRA CRUZ",0,0,0,2,30/03/2011,""
415050001,27113,"D",260.00,1,29/03/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,30/03/2011,""
211010002,27113,"H",260.00,1,29/03/2011,0,"ALBERTO EYHERABIDE",0,0,0,2,30/03/2011,""
415050001,27113,"D",6768.00,1,29/03/2011,0,"IND.AGROGANADERA DEL OESTE S.A.",0,0,0,2,30/03/2011,""
211010002,27113,"H",6768.00,1,29/03/2011,0,"IND.AGROGANADERA DEL OESTE S.A.",0,0,0,2,30/03/2011,""
111010003,27114,"D",600.00,1,29/03/2011,0,"CONSULTAS EXTERNAS",0,0,0,2,30/03/2011,""
511030001,27114,"H",600.00,1,29/03/2011,0,"CONSULTAS EXTERNAS",0,0,0,2,30/03/2011,""
111010003,27114,"D",8867.16,1,29/03/2011,0,"BASAVILBASO FACT.56135-341-56550",0,0,0,2,30/03/2011,""
121040001,27114,"H",8867.16,1,29/03/2011,0,"BASAVILBASO FACT.56135-341-56550",0,0,0,2,30/03/2011,""
417070001,27115,"D",5.00,1,29/03/2011,0,"EL HERALDO",0,0,0,2,30/03/2011,""
111010003,27115,"H",5.00,1,29/03/2011,0,"EL HERALDO",0,0,0,2,30/03/2011,""
417030003,27115,"D",58.50,1,29/03/2011,0,"ESTACIONAMIENTO Y PEAJES",0,0,0,2,30/03/2011,""
111010003,27115,"H",58.50,1,29/03/2011,0,"ESTACIONAMIENTO Y PEAJES",0,0,0,2,30/03/2011,""
417030003,27115,"D",71.20,1,29/03/2011,0,"ESTACIONAMIENTO Y PEAJES",0,0,0,2,30/03/2011,""
111010003,27115,"H",71.20,1,29/03/2011,0,"ESTACIONAMIENTO Y PEAJES",0,0,0,2,30/03/2011,""
415060005,27115,"D",507.04,1,29/03/2011,0,"SEGUNDO NOTTA",0,0,0,2,30/03/2011,""
111010003,27115,"H",507.04,1,29/03/2011,0,"SEGUNDO NOTTA",0,0,0,2,30/03/2011,""
417030001,27115,"D",317.00,1,29/03/2011,0,"GUSTAVO AMIDO",0,0,0,2,30/03/2011,""
111010003,27115,"H",317.00,1,29/03/2011,0,"GUSTAVO AMIDO",0,0,0,2,30/03/2011,""
417160001,27115,"D",45.00,1,29/03/2011,0,"ABEL BAFFA",0,0,0,2,30/03/2011,""
111010003,27115,"H",45.00,1,29/03/2011,0,"ABEL BAFFA",0,0,0,2,30/03/2011,""
415050001,27115,"D",534.29,1,29/03/2011,0,"LA SERENISIMA",0,0,0,2,30/03/2011,""
111010003,27115,"H",534.29,1,29/03/2011,0,"LA SERENISIMA",0,0,0,2,30/03/2011,""
416030001,27115,"D",96.00,1,29/03/2011,0,"FREIRE",0,0,0,2,30/03/2011,""
111010003,27115,"H",96.00,1,29/03/2011,0,"FREIRE",0,0,0,2,30/03/2011,""
414050007,27115,"D",400.00,1,29/03/2011,0,"REFRIGERACION CIAL",0,0,0,2,30/03/2011,""
111010003,27115,"H",400.00,1,29/03/2011,0,"REFRIGERACION CIAL",0,0,0,2,30/03/2011,""
414050007,27115,"D",1500.00,1,29/03/2011,0,"ELECTROMECANICA PALACIOS",0,0,0,2,30/03/2011,""
111010003,27115,"H",1500.00,1,29/03/2011,0,"ELECTROMECANICA PALACIOS",0,0,0,2,30/03/2011,""
417020001,27115,"D",323.00,1,29/03/2011,0,"MEGABYTE",0,0,0,2,30/03/2011,""
111010003,27115,"H",323.00,1,29/03/2011,0,"MEGABYTE",0,0,0,2,30/03/2011,""
417010001,27115,"D",28.00,1,29/03/2011,0,"CORREO ARGENTINO",0,0,0,2,30/03/2011,""
111010003,27115,"H",28.00,1,29/03/2011,0,"CORREO ARGENTINO",0,0,0,2,30/03/2011,""
417020001,27115,"D",249.00,1,29/03/2011,0,"LA MAQUINA",0,0,0,2,30/03/2011,""
111010003,27115,"H",249.00,1,29/03/2011,0,"LA MAQUINA",0,0,0,2,30/03/2011,""
419910001,27115,"D",1667.16,1,29/03/2011,0,"BASAVILBASO FACT. 56550",0,0,0,2,30/03/2011,""
111010003,27115,"H",1667.16,1,29/03/2011,0,"BASAVILBASO FACT. 56550",0,0,0,2,30/03/2011,""
112010014,27116,"D",100.00,1,30/03/2011,0,"TRANSF.DE FONDOS DE C.C.GALICIA",0,0,0,2,30/03/2011,""
112010013,27116,"H",100.00,1,30/03/2011,0,"TRANSF.DE FONDOS PARA C.C.ESP.GALIC",0,0,0,2,30/03/2011,""
415060002,27117,"D",5124.38,1,30/03/2011,0,"GAS NATURAL BAN S.A.",0,0,0,2,30/03/2011,""
112010013,27117,"H",5124.38,1,30/03/2011,0,"GAS NATURAL BAN S.A.",0,0,0,2,30/03/2011,""
112010013,27120,"D",3000.00,1,29/03/2011,0,"TRANSF.HELLILING",0,0,0,2,31/03/2011,""
112010013,27120,"D",4000.00,1,29/03/2011,0,"TRANSF.HELLILING",0,0,0,2,31/03/2011,""
121040001,27120,"H",3000.00,1,29/03/2011,0,"TRANSF.HELLILING",0,0,0,2,31/03/2011,""
121040001,27120,"H",4000.00,1,29/03/2011,0,"TRANSF.HELLILING",0,0,0,2,31/03/2011,""
112010013,27119,"D",12244.24,1,29/03/2011,0,"TRANSF.OSDE",0,0,0,2,31/03/2011,""
112010013,27119,"D",30000.00,1,29/03/2011,0,"TRANSF.LUIS PASTEUR",0,0,0,2,31/03/2011,""
121020001,27119,"H",6260.24,1,29/03/2011,0,"COBRO MARTI FEBRERO 2011",0,0,0,2,31/03/2011,""
121020001,27119,"H",1056.00,1,29/03/2011,0,"COBRO FREIRE FEBRERO 2011",0,0,0,2,31/03/2011,""
121020001,27119,"H",4928.00,1,29/03/2011,0,"COBRO FARRAN FEBRERO 2011",0,0,0,2,31/03/2011,""
121020011,27119,"H",8000.00,1,29/03/2011,0,"COBRO ORSI ENERO 2011",0,0,0,2,31/03/2011,""
121020011,27119,"H",7000.00,1,29/03/2011,0,"COBRO ORSI ENERO 2011",0,0,0,2,31/03/2011,""
121020011,27119,"H",8000.00,1,29/03/2011,0,"COBRO NAVEIRA ENERO 2011",0,0,0,2,31/03/2011,""
121020011,27119,"H",8000.00,1,29/03/2011,0,"COBRO BOGGINI ENERO 2011",0,0,0,2,31/03/2011,""
418020001,27119,"D",1000.00,1,29/03/2011,0,"FACT.OSDE ORSI G. ENERO 2011",0,0,0,2,31/03/2011,""
417120001,27121,"D",2.42,1,29/03/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,31/03/2011,""
112010013,27121,"H",2.42,1,29/03/2011,0,"COMISIONES BCO GALICIA",0,0,0,2,31/03/2011,""
112010013,27122,"D",7422.41,1,29/03/2011,0,"DEPOSITO EN CHEQUES",0,0,0,2,31/03/2011,""
111020002,27122,"H",7422.41,1,29/03/2011,0,"27200404.COMAFI",0,0,0,2,31/03/2011,""
415060005,27123,"D",100.00,1,30/03/2011,0,"CAMERANO Y GLENON",0,0,0,2,31/03/2011,""
111010003,27123,"H",100.00,1,30/03/2011,0,"CAMERANO Y GLENON",0,0,0,2,31/03/2011,""
417030002,27123,"D",88.00,1,30/03/2011,0,"REMIS",0,0,0,2,31/03/2011,""
111010003,27123,"H",88.00,1,30/03/2011,0,"REMIS",0,0,0,2,31/03/2011,""
417010001,27123,"D",301.50,1,30/03/2011,0,"CORREO ARGENTINO",0,0,0,2,31/03/2011,""
111010003,27123,"H",301.50,1,30/03/2011,0,"CORREO ARGENTINO",0,0,0,2,31/03/2011,""
417020001,27123,"D",36.00,1,30/03/2011,0,"BM",0,0,0,2,31/03/2011,""
111010003,27123,"H",36.00,1,30/03/2011,0,"BM",0,0,0,2,31/03/2011,""
417070001,27123,"D",80.00,1,30/03/2011,0,"NOSOTROS",0,0,0,2,31/03/2011,""
111010003,27123,"H",80.00,1,30/03/2011,0,"NOSOTROS",0,0,0,2,31/03/2011,""
415060007,27123,"D",501.00,1,30/03/2011,0,"EMERGENCIA LUJAN",0,0,0,2,31/03/2011,""
111010003,27123,"H",501.00,1,30/03/2011,0,"EMERGENCIA LUJAN",0,0,0,2,31/03/2011,""
417030004,27123,"D",850.00,1,30/03/2011,0,"FABE BUS",0,0,0,2,31/03/2011,""
111010003,27123,"H",850.00,1,30/03/2011,0,"FABE BUS",0,0,0,2,31/03/2011,""
123013002,27053,"D",40000.00,1,21/03/2011,0,"ESTAB.SAN CEFERINO S.A.",0,0,0,2,31/03/2011,""
112010013,27053,"H",40000.00,1,21/03/2011,0,"ESTAB.SAN CEFERINO S.A.",0,0,0,2,31/03/2011,""
112010013,27124,"D",40000.00,1,30/03/2011,0,"CANC.PMO A LA CURIA DEL 21/03/2011",0,0,0,2,31/03/2011,""
123013002,27124,"H",40000.00,1,30/03/2011,0,"CANC.PMO A LA CURIA DEL 21/03/2011",0,0,0,2,31/03/2011,""
417090001,27125,"D",367.33,1,31/03/2011,0,"RSA SEG.ARG. S.A. - AUTOS",0,0,0,2,31/03/2011,""
417090001,27125,"D",633.83,1,31/03/2011,0,"RSA SEG.ARG. S.A. - AUTOS",0,0,0,2,31/03/2011,""
112010013,27125,"H",367.33,1,31/03/2011,0,"RSA SEG.ARG. S.A. - AUTOS",0,0,0,2,31/03/2011,""
112010013,27125,"H",633.83,1,31/03/2011,0,"RSA SEG.ARG. S.A. - AUTOS",0,0,0,2,31/03/2011,""
415060004,27126,"D",206.17,1,31/03/2011,0,"PERSONAL",0,0,0,2,31/03/2011,""
112010013,27126,"H",206.17,1,31/03/2011,0,"PERSONAL",0,0,0,2,31/03/2011,""
413010002,27127,"D",800.00,1,31/03/2011,0,"ROLANDO ESTEBENET. FACT. 544",0,0,0,2,31/03/2011,""
112010013,27127,"H",800.00,1,31/03/2011,0,"ROLANDO ESTEBENET. FACT. 544",0,0,0,2,31/03/2011,""
211010002,27111,"D",1247.00,1,29/03/2011,0,"EL MANSO",0,0,0,2,01/04/2011,""
211010002,27111,"D",1270.00,1,29/03/2011,0,"EL MANSO",0,0,0,2,01/04/2011,""
211010002,27111,"D",1436.00,1,29/03/2011,0,"EL MANSO",0,0,0,2,01/04/2011,""
211010002,27111,"D",1376.00,1,29/03/2011,0,"EL MANSO",0,0,0,2,01/04/2011,""
211010002,27111,"D",2000.00,1,29/03/2011,0,"SODA POULLION",0,0,0,2,01/04/2011,""
211010004,27111,"D",2198.30,1,29/03/2011,0,"VET.GARCIA Y LERTORA",0,0,0,2,01/04/2011,""
211010004,27111,"D",668.50,1,29/03/2011,0,"DIARIOS LUJAN",0,0,0,2,01/04/2011,""
211010004,27111,"D",1210.00,1,29/03/2011,0,"INGEOSOFT ARGENTINA",0,0,0,2,01/04/2011,""
112010010,27111,"H",2517.00,1,29/03/2011,0,"556.EL MANSO",0,0,0,2,01/04/2011,""
112010010,27111,"H",2812.00,1,29/03/2011,0,"557.EL MANSO",0,0,0,2,01/04/2011,""
112010010,27111,"H",2000.00,1,29/03/2011,0,"558.SODA POULLION",0,0,0,2,01/04/2011,""
112010010,27111,"H",2198.30,1,29/03/2011,0,"559.VET.GARCIA Y LERTORA",0,0,0,2,01/04/2011,""
112010010,27111,"H",668.50,1,29/03/2011,0,"560.DIARIOS LUJAN",0,0,0,2,01/04/2011,""
